21;7;33;65;39.631149625999996;8
20;7;33;65;39.658114073;8
24;6;32;66;39.683998659;7
23;6;32;66;39.766323930999995;7
26;6;32;66;39.84529129;7
25;6;32;66;39.873858915;7
24;6;32;66;39.900392503999996;7
23;6;32;66;39.954005529999996;7
26;6;32;66;40.011152962;7
25;6;32;66;40.067685458;7
24;6;32;66;40.095949495999996;7
23;6;32;66;40.122690768999995;7
21;6;32;66;40.148895642999996;7
24;6;32;66;40.174624130999995;7
23;6;32;66;40.262133866;7
22;6;32;66;40.319098894999996;7
24;6;32;66;40.350871727;7
23;7;32;66;40.390085940999995;8
22;7;32;66;40.451805465;8
25;7;32;66;40.541547361999996;8
24;7;32;66;40.573871968999995;8
23;7;32;66;40.608402715;8
22;7;32;66;40.636879852999996;8
20;8;32;66;40.664579079;9
24;8;32;66;40.718549738;9
23;8;32;66;40.748091763;10
26;8;32;66;40.867324962;10
25;8;32;66;41.019312781;11
29;8;32;66;41.061547421;11
28;8;32;66;41.142279081999995;11
27;8;32;66;41.178616362999996;11
26;8;32;66;41.212198220999994;11
30;8;32;66;41.246125821;11
29;8;32;66;41.286410898;11
28;8;32;66;41.318222199;11
32;8;32;66;41.420855335;11
30;8;32;66;41.452474833;11
29;8;32;66;41.512540689999994;11
26;8;32;66;41.544920295;11
29;8;32;66;41.603914464;11
28;8;32;66;41.667463663999996;11
28;8;33;66;41.699470971;11
26;8;33;66;41.733671230999995;11
28;8;34;66;41.766324816;11
26;8;35;66;41.797561251;11
24;8;34;67;41.854135805;11
28;8;34;67;41.933027554999995;11
27;8;34;67;41.989788639;11
25;8;34;67;42.045257823;11
24;8;34;67;42.071348535999995;11
28;8;34;67;42.099267876;11
26;8;34;67;42.158234803999996;11
25;8;34;67;42.244698756;11
28;8;34;67;42.270790364;11
27;8;34;67;42.328273757999995;11
26;8;34;67;42.383848787999995;11
25;8;34;67;42.410808591;11
29;8;34;67;42.437821117;11
26;9;34;67;42.46753225;12
25;9;34;67;42.496413233999995;12
24;9;34;67;42.579042308999995;12
26;9;35;67;42.607336839999995;12
24;9;35;67;42.663172748;12
23;9;35;67;42.71745989;12
22;9;35;67;42.742645685;12
25;9;35;67;42.767862422;12
24;9;35;67;42.796019787;12
23;9;35;67;42.877978438999996;12
26;9;35;67;42.939592426;12
25;9;35;67;43.003843487;12
23;9;35;67;43.034346584;12
21;9;35;67;43.061196124;13
20;9;35;67;43.08695557;13
23;10;35;67;43.111876378;14
22;10;35;67;43.165967859;14
21;10;35;67;43.217974319999996;14
20;10;35;67;43.243877917999995;14
23;10;35;67;43.297423257;14
21;10;35;67;43.326758020999996;14
20;10;35;67;43.354468089;14
19;10;35;67;43.381999254;14
18;10;35;67;43.409375213;14
16;11;35;67;43.444904351;15
19;10;34;68;43.46964439;14
17;10;34;68;43.497109656999996;14
16;10;34;68;43.520655672;14
15;10;34;68;43.569053679999996;14
18;10;34;68;43.642292577;14
17;10;35;68;43.75118884;14
16;10;35;68;43.77640904;14
19;10;35;68;43.823712068999995;14
17;10;35;68;43.923926011;14
15;10;35;68;43.947717460999996;14
14;10;35;68;43.970774612;14
18;10;35;68;43.993504639;14
17;10;35;68;44.018670936999996;14
15;10;35;68;44.091232489;15
18;10;35;68;44.160936041;15
15;10;35;68;44.210732564;16
14;11;35;68;44.279512782;17
18;11;35;68;44.324900631999995;17
17;11;35;68;44.375874786;17
19;11;35;68;44.495005393;17
18;11;35;68;44.520674166;17
17;11;35;68;44.593275954;17
17;10;34;69;44.617020812;13
17;9;33;70;44.640923844;10
21;9;33;70;44.664486591999996;10
20;9;33;70;44.690378652999996;10
19;9;33;70;44.78510147;10
18;9;33;70;44.80887738;10
21;9;33;70;44.831327990999995;10
21;9;34;70;44.881894159;10
20;9;34;70;44.952894502999996;10
24;9;34;70;44.998887333;10
23;9;34;70;45.099661499999996;10
22;9;34;70;45.122743347;10
21;10;34;70;45.146190006;11
25;10;34;70;45.169257624;11
23;10;34;70;45.196545109;11
22;10;34;70;45.220706107;11
20;9;34;71;45.316652944;9
24;9;34;71;45.341331014;9
23;9;34;71;45.366205760999996;9
21;9;34;71;45.413625649;9
20;10;34;71;45.436487801;10
18;10;34;71;45.482491536;10
22;10;34;71;45.5048886;10
21;10;34;71;45.554318705;10
20;10;34;71;45.578952265;10
19;10;34;71;45.62829917;10
22;10;34;71;45.679289166;10
20;10;34;71;45.742719727;10
18;10;34;71;45.817625478;10
16;10;34;71;45.841001006999996;10
19;10;34;71;45.863528165999995;10
16;10;34;71;45.88855831;10
19;11;34;71;46.025306838;11
17;11;34;71;46.050257633;11
16;11;34;71;46.073149607;11
15;11;34;71;46.095734308;11
15;11;35;71;46.11945892;11
14;11;35;71;46.162770574;11
11;11;35;71;46.183730968999996;11
15;11;35;71;46.203029113;11
13;11;35;71;46.291462089;11
12;11;35;71;46.316176549;11
10;11;35;71;46.336256219;11
13;11;35;71;46.375004241;11
12;10;34;72;46.479795388;11
15;10;34;72;46.538876204;11
14;10;34;72;46.560713029999995;11
14;10;35;72;46.622978921999994;11
13;10;35;72;46.664409469;11
12;10;35;72;46.684024707;11
15;10;35;72;46.703985984999996;11
15;9;34;73;46.725561618;10
14;9;34;73;46.829491433;10
12;10;34;73;46.849311078;11
15;10;34;73;46.869393136999996;11
14;10;34;73;46.976111900999996;11
18;10;34;73;47.036754191;11
22;10;34;73;47.193822679;11
21;10;34;73;47.219289941999996;11
20;10;34;73;47.244132838;11
18;10;34;73;47.269876960999994;11
17;10;34;73;47.318056762;11
16;10;34;73;47.340321223;11
20;10;34;73;47.361202716;11
19;10;34;73;47.38529054;11
18;10;34;73;47.408790951;11
17;10;34;73;47.453506678;11
20;10;34;73;47.539612757;12
20;9;33;74;47.563157141999994;11
18;9;33;74;47.675694315;11
17;9;33;74;47.697712806999995;11
19;9;33;74;47.718336387;11
18;9;33;74;47.762140179;11
16;9;33;74;47.783283647;11
15;9;33;74;47.824818406;11
19;9;33;74;47.889222565;11
18;9;33;74;47.959259882;11
17;9;33;74;48.036612553999994;11
20;9;33;74;48.060026365;11
19;9;33;74;48.113822537;11
18;9;33;74;48.138023667;11
17;9;33;74;48.183004763999996;11
21;9;33;74;48.229094573;11
20;9;33;74;48.254871277999996;11
19;9;33;74;48.277596591;11
18;9;33;74;48.389424475;11
22;9;33;74;48.410585909999995;11
21;9;33;74;48.435059503;11
20;9;33;74;48.502817725999996;11
24;9;33;74;48.569762602;11
23;9;33;74;48.666587074;11
21;8;32;75;48.690164482;9
24;9;32;75;48.735630216;10
27;9;32;75;48.903245414;10
25;9;32;75;48.957676145;10
24;9;32;75;48.981623070999994;10
23;9;32;75;49.028222274;10
22;9;32;75;49.05123922;10
26;9;32;75;49.074481887;10
24;9;32;75;49.099540127;10
23;9;32;75;49.124670075;10
22;10;32;75;49.148499535;11
20;11;32;75;49.195377117;12
18;11;32;75;49.218208702999995;12
22;11;32;75;49.241727677;12
21;11;32;75;49.267818317999996;12
20;11;32;75;49.323849562999996;13
19;11;32;75;49.351121617;14
18;11;32;75;49.377128549;14
22;11;32;75;49.402749506999996;14
20;11;32;75;49.432278516;14
18;11;32;75;49.458898614;14
22;11;32;75;49.585213142;14
20;11;32;75;49.612668268;14
18;12;33;75;49.639008704999995;15
18;12;34;75;49.689855871999995;15
22;12;34;75;49.763898626;15
21;12;34;75;49.791120397;15
20;12;34;75;49.842408997999996;15
18;12;34;75;49.870345428;15
17;12;34;75;49.895171473;15
21;12;34;75;49.941494897;15
20;12;34;75;49.99308979;15
20;11;33;76;50.042022978999995;14
19;11;33;76;50.090886178999995;14
23;11;33;76;50.115820533;14
22;11;33;76;50.143653666;14
21;10;32;77;50.169259347;13
20;10;32;77;50.195806491;13
19;10;32;77;50.221347955;13
17;11;32;77;50.269488683;14
21;11;32;77;50.292846383;14
20;11;32;77;50.36735058;14
19;12;32;77;50.39055405;15
17;12;32;77;50.436777572;15
21;12;32;77;50.459426318;15
19;12;32;77;50.485088886;15
19;11;31;78;50.532631921;14
18;11;32;78;50.557820373999995;14
17;11;32;78;50.57998972;14
20;11;32;78;50.625633298;14
22;11;32;78;50.795690821;14
22;11;33;78;50.872571506999996;14
21;10;32;79;50.949321235999996;12
23;10;32;79;50.973444852;12
21;10;32;79;51.023424666;12
20;10;32;79;51.071834142;12
19;10;33;79;51.095491476;12
21;10;33;79;51.142360939999996;12
20;10;33;79;51.214033023;13
19;9;32;80;51.236955339999994;11
17;9;32;80;51.259163074;11
20;9;32;80;51.322379262999995;11
19;9;32;80;51.346289518;11
18;10;32;80;51.390925157;12
17;10;32;80;51.457642842;12
16;10;32;80;51.479866857;12
19;10;32;80;51.500187945;13
18;10;32;80;51.567158385999996;13
17;10;32;80;51.633073575;13
16;10;32;80;51.655512689;13
19;10;32;80;51.676674854999995;13
18;10;32;80;51.699510866;13
16;10;32;80;51.765059332;13
15;10;32;80;51.827842474;13
18;10;32;80;51.849839709;13
17;10;32;80;51.874379256;13
14;10;32;80;52.007464028;13
18;10;32;80;52.027878281;13
17;10;32;80;52.124958416;13
15;10;32;80;52.176419118;13
18;10;32;80;52.202951762;13
17;10;32;80;52.229671634;13
16;10;32;80;52.256289362;13
15;9;31;81;52.305666953999996;11
13;9;31;81;52.356028568;11
17;9;32;81;52.378117806;11
16;9;32;81;52.445146258;11
15;9;32;81;52.466929617;11
14;9;32;81;52.487859914;11
18;9;32;81;52.548966772;11
22;9;32;81;52.724693738999996;11
21;9;32;81;52.748916580999996;11
19;9;32;81;52.771019585999994;11
17;9;32;81;52.838487504999996;12
19;10;32;81;52.885909463;13
23;10;32;81;53.066948896;13
22;10;32;81;53.093696709999996;13
21;10;32;81;53.16653763;13
19;10;32;81;53.190616542;13
22;10;32;81;53.236829701;13
21;10;32;81;53.261907101999995;13
20;10;32;81;53.333329484;13
18;10;32;81;53.356837751;13
22;10;32;81;53.401564619999995;13
21;10;32;81;53.475800336999995;13
20;10;32;81;53.522110954999995;13
18;10;32;81;53.544813127999994;13
22;10;32;81;53.567129603999994;13
21;10;32;81;53.591728425999996;13
20;10;32;81;53.637759013;13
19;10;32;81;53.660744978;13
22;10;32;81;53.728045785;13
21;10;33;81;53.777015286;13
19;10;33;81;53.845797669;13
23;10;33;81;53.889998567999996;13
22;10;33;81;53.915829859999995;13
21;10;33;81;53.962662492999996;13
20;10;33;81;54.0085864;13
19;9;32;82;54.031026964999995;11
23;9;32;82;54.052789501;11
22;9;32;82;54.077823308;11
26;9;32;82;54.213263465;11
24;9;32;82;54.238608225;11
28;9;32;82;54.38016458;11
27;9;32;82;54.483531871;11
26;9;32;82;54.533630849999994;11
28;9;32;82;54.557909165;11
27;9;32;82;54.584273953;11
25;9;32;82;54.633500342;11
24;9;32;82;54.706292802;11
26;10;32;82;54.729439361;12
25;10;32;82;54.75483858;12
24;10;32;82;54.802028547999996;12
23;10;32;82;54.826370567;12
22;10;32;82;54.850221817;12
21;10;32;82;54.873047795;12
25;10;32;82;54.895079159;12
24;10;32;82;54.920362722;12
23;10;32;82;54.943824098;12
22;10;32;82;54.989912163999996;12
21;10;32;82;55.013103643;12
19;10;32;82;55.035627790999996;12
21;10;32;82;55.057176379;12
20;10;32;82;55.12542640899999;12
19;10;32;82;55.168519606;12
18;10;32;82;55.190232712000004;12
15;10;32;82;55.211861991;12
19;10;32;82;55.231254949;12
18;10;32;82;55.275555127;12
17;10;32;82;55.319146213;12
16;10;32;82;55.360804302;12
20;10;32;82;55.400739107;12
19;10;32;82;55.424294223;12
18;10;32;82;55.445765841000004;12
21;10;32;82;55.57330122999999;12
19;10;32;82;55.619069821000004;12
18;10;32;82;55.640241507999995;13
17;10;32;82;55.705373026;13
21;10;32;82;55.746671939;13
20;10;32;82;55.77092459599999;13
20;9;31;83;55.836318080999995;10
19;9;31;83;55.858964448;10
18;9;31;83;55.8818396;10
18;9;32;83;55.90507827;10
21;9;32;83;55.925570377999996;11
20;9;32;83;55.94916831599999;11
19;9;32;83;56.01481095399999;11
15;8;31;84;56.080760432;10
17;8;31;84;56.10028791;10
16;8;31;84;56.143750793;10
16;7;30;85;56.163868298000004;9
15;7;30;85;56.20408352799999;9
14;7;30;85;56.242247942;9
18;7;30;85;56.26055209599999;9
17;8;30;85;56.32303503399999;10
16;8;30;85;56.343069768;10
15;8;30;85;56.40380503699999;10
19;8;30;85;56.422979477999995;10
18;8;30;85;56.466203691;10
22;8;30;85;56.58922846299999;10
21;8;30;85;56.67851112;10
19;8;30;85;56.700830083999996;10
18;8;30;85;56.721788974;10
22;8;30;85;56.76318959499999;10
21;8;30;85;56.830023859;10
19;8;30;85;56.874736721;10
19;7;29;86;56.918836117999994;8
23;6;28;87;56.940704257;7
22;6;28;87;56.96640238599999;7
21;6;28;87;57.011536666999994;7
20;6;28;87;57.06412896599999;7
24;6;28;87;57.114725572000005;7
23;6;28;87;57.200174131999994;7
23;6;27;88;57.248189363;7
22;6;27;88;57.272622726;7
26;6;27;88;57.296035898999996;7
26;6;28;88;57.34630483899999;7
25;6;28;88;57.37245079299999;7
23;7;28;88;57.44413961899999;8
26;7;28;88;57.468390511;8
25;7;28;88;57.494565677999994;8
23;7;28;88;57.519250202;9
22;7;28;88;57.54245851699999;9
20;7;28;88;57.565606648999996;9
18;7;28;88;57.588619525999995;9
21;7;28;88;57.63222054199999;9
19;7;28;88;57.656003758999994;9
18;7;28;88;57.677474153;9
17;7;28;88;57.698556683;9
16;7;28;88;57.719291872999996;9
15;7;28;88;57.739072962;9
14;7;28;88;57.77882139;9
18;7;28;88;57.79807118499999;9
17;7;28;88;57.907199665;9
21;7;28;88;57.969028382;9
19;7;28;88;58.01391964399999;9
18;7;28;88;58.036633594;9
17;7;28;88;58.100441614;9
21;7;28;88;58.143238317999995;9
20;7;28;88;58.211618535999996;9
24;7;28;88;58.30307311799999;9
22;7;28;88;58.329191107999996;10
21;7;28;88;58.353807042999996;10
20;7;28;88;58.430992151999995;10
19;7;29;88;58.459100783000004;10
23;7;29;88;58.484270775999995;10
26;7;29;88;58.664284113;10
25;7;29;88;58.767132274;10
24;7;29;88;58.793469331999994;10
27;7;29;88;58.840941707999995;10
26;7;29;88;58.86765494099999;10
28;7;29;88;59.017218654;10
28;7;30;88;59.04258778599999;10
27;7;30;88;59.068532209999994;10
26;7;30;88;59.094825486;10
25;7;30;88;59.143911177;10
29;7;30;88;59.193057665999994;10
27;7;30;88;59.22151439099999;10
26;6;29;89;59.305352827;9
25;7;29;89;59.336874472;10
29;7;29;89;59.363355444;10
28;7;29;89;59.421657644;10
27;6;28;90;59.448964004;9
26;6;28;90;59.474975857;9
25;7;28;90;59.499221234;10
28;7;28;90;59.547990933;10
26;6;27;91;59.574571553999995;9
25;6;27;91;59.645453545;9
24;6;27;91;59.668519831999994;9
28;6;27;91;59.71375137799999;9
27;6;27;91;59.73915833;9
26;6;27;91;59.858762324000004;9
30;6;27;91;59.88275436599999;9
29;6;27;91;59.909827975999995;9
28;6;27;91;59.964082727;9
26;6;27;91;59.992092035999995;9
24;6;27;91;60.020512085;9
28;6;27;91;60.046546404999994;9
26;6;27;91;60.124182211;9
24;6;27;91;60.199047451999995;9
27;6;27;91;60.22294507099999;9
26;6;27;91;60.248445651000004;9
25;6;27;91;60.272299513;9
24;6;27;91;60.322558566999994;9
28;6;28;91;60.39817805799999;9
26;6;28;91;60.425201819;9
25;6;28;91;60.452605686999995;9
28;6;28;91;60.556777479;9
26;6;28;91;60.587990934;9
25;6;28;91;60.61695597;9
24;5;27;92;60.673332701;7
23;5;27;92;60.703249064;7
27;5;28;92;60.728875877;7
26;6;28;92;60.75976889;8
25;6;28;92;60.810689331;8
24;6;28;92;60.83694399;8
27;6;28;92;60.910446373999996;8
26;6;28;92;60.965162302;8
25;6;28;92;60.990584334;8
23;6;28;92;61.068990671;8
26;6;28;92;61.093376638;8
25;6;28;92;61.121059949999996;8
24;6;29;92;61.148151034;8
26;6;29;92;61.272161481999994;8
24;6;29;92;61.32729895799999;8
23;6;30;92;61.354860096;8
22;6;30;92;61.429677327;8
23;6;30;92;61.455201521;8
22;6;30;92;61.483321262;8
21;6;30;92;61.536543039;8
21;6;31;92;61.564572774999995;8
25;6;31;92;61.619571650000005;8
23;6;31;92;61.677061198;8
23;6;32;92;61.728071918999994;8
27;6;32;92;61.780917620000004;8
27;5;31;93;61.88764086999999;6
25;5;31;93;61.913807294;6
24;5;31;93;61.938734899;6
28;5;31;93;61.96251959799999;6
27;5;31;93;62.015844245000004;6
27;4;30;94;62.06701904199999;4
30;5;30;94;62.140751825;5
29;6;30;94;62.19408646499999;6
28;6;30;94;62.24585597899999;6
26;6;30;94;62.27155461499999;6
28;6;30;94;62.322455547;6
27;7;30;94;62.37568563199999;7
26;7;30;94;62.425468516;7
25;7;30;94;62.45012854499999;7
29;7;30;94;62.497134107;7
28;7;30;94;62.649215328000004;7
32;7;30;94;62.67423344899999;7
35;7;30;94;62.852378937000005;7
34;7;30;94;62.884797876;7
33;7;30;94;62.94034473;7
37;7;30;94;63.024437568;7
36;7;30;94;63.087776944999995;7
35;7;30;94;63.144529422;7
39;7;31;94;63.202086617;7
36;8;31;94;63.233365621;8
35;8;31;94;63.26123037999999;8
38;8;31;94;63.371836884;8
36;8;31;94;63.403995965;8
35;8;31;94;63.522212982999996;8
39;8;31;94;63.55116028599999;8
37;8;31;94;63.58397778799999;9
36;8;31;94;63.644323316999994;9
34;8;31;94;63.70371996699999;9
38;8;31;94;63.73696272499999;9
37;8;31;94;63.805699405999995;9
41;8;31;94;63.902437318000004;9
38;9;31;94;63.967174358;11
37;9;31;94;63.996992461;11
36;9;31;94;64.05599594200001;11
40;9;31;94;64.08453670200001;11
39;9;31;94;64.149490322;11
38;9;31;94;64.18168008800001;11
41;9;31;94;64.244343946;11
40;9;31;94;64.316995076;11
39;9;31;94;64.391932713;11
42;9;31;94;64.426671736;11
41;9;31;94;64.53458971900001;11
39;9;31;94;64.571078584;11
43;9;31;94;64.606115978;11
42;9;31;94;64.645249088;11
41;9;31;94;64.680723587;11
40;9;31;94;64.75373184700001;11
43;9;31;94;64.78633607100001;11
41;9;31;94;64.886372097;11
45;9;31;94;64.950127315;11
44;9;31;94;65.01879576500001;11
43;9;31;94;65.084892822;11
45;9;31;94;65.118928087;11
44;9;31;94;65.155012131;11
41;9;31;94;65.222469308;11
44;9;31;94;65.291299112;11
41;9;31;94;65.328725488;11
40;9;31;94;65.36297385200001;11
39;9;31;94;65.396865242;11
43;9;31;94;65.462993901;11
42;9;31;94;65.560147021;11
41;9;31;94;65.59118236100001;11
44;9;31;94;65.622457553;11
43;9;31;94;65.657631783;11
42;9;31;94;65.722884257;11
45;9;31;94;65.788483625;11
44;9;31;94;65.832773664;11
43;9;31;94;65.871235415;11
42;9;31;94;65.94513085300001;11
46;9;31;94;65.981046041;11
45;9;31;94;66.121168923;11
49;9;31;94;66.157991901;11
47;9;31;94;66.23440963200001;11
45;10;31;94;66.306636626;12
49;10;31;94;66.342946428;12
46;10;31;94;66.382776401;12
44;10;31;94;66.45625053500001;12
48;10;31;94;66.524550352;12
46;10;31;94;66.599674064;12
45;10;31;94;66.63807292300001;12
48;10;31;94;66.710528722;12
47;10;31;94;66.754784087;12
47;10;32;94;66.794079159;12
46;10;32;94;66.867986;12
50;10;32;94;66.904303635;12
49;10;32;94;66.94647389100001;12
48;10;32;94;66.988531306;13
51;10;32;94;67.07080132600001;13
50;10;32;94;67.150600267;13
53;10;32;94;67.26547761;13
52;10;32;94;67.30581906100001;13
50;10;32;94;67.34411017900001;13
49;10;32;94;67.382111341;13
47;10;32;94;67.419380699;13
50;10;32;94;67.45465627300001;13
49;10;32;94;67.49576464200001;13
48;10;32;94;67.53554694500001;13
46;10;32;94;67.575457544;13
49;10;32;94;67.61227374100001;13
47;10;33;94;67.697776351;13
48;10;34;94;67.81064084900001;13
47;10;34;94;67.890099258;13
44;10;34;94;67.928110535;14
47;10;34;94;68.00465651600001;14
46;9;33;95;68.087961889;13
44;9;33;95;68.165737588;13
47;9;33;95;68.203932862;13
45;9;33;95;68.24056949;13
44;9;33;95;68.309347802;13
41;9;33;95;68.342848215;14
45;9;33;95;68.37558044100001;14
44;9;33;95;68.411138675;14
43;9;33;95;68.479278156;14
47;9;33;95;68.547999796;14
46;9;33;95;68.588308978;14
46;8;32;96;68.62670017100001;12
45;8;32;96;68.66514110600001;12
44;8;32;96;68.701381419;12
48;8;32;96;68.73574398000001;12
46;8;32;96;68.773848748;12
45;8;32;96;68.808020751;12
44;9;32;96;68.842540369;13
48;9;32;96;68.913905759;13
46;9;32;96;68.951304996;13
45;9;32;96;68.98762705300001;13
49;9;32;96;69.097170954;13
48;9;32;96;69.180351953;13
47;10;32;96;69.218143822;14
45;10;32;96;69.25497854000001;14
44;11;32;96;69.28962302800001;16
41;11;33;96;69.327291051;16
39;11;33;96;69.362316545;16
36;11;35;96;69.43311129300001;16
40;11;35;96;69.465377171;16
39;12;35;96;69.502170893;17
37;12;35;96;69.540745957;17
36;12;35;96;69.57947898500001;17
33;12;35;96;69.616986005;17
37;12;35;96;69.65147506800001;17
35;12;35;96;69.69244410600001;17
34;13;35;96;69.727106162;18
32;14;35;96;69.793150163;20
36;13;34;97;69.824405938;18
35;13;34;97;69.858927491;18
34;13;34;97;69.89120973300001;18
31;13;34;97;69.92351299500001;19
34;13;34;97;69.987322605;19
33;13;34;97;70.060014627;19
31;13;34;97;70.094961698;19
30;13;34;97;70.128877173;19
34;13;34;97;70.16304182200001;19
33;13;34;97;70.202595442;19
32;13;34;97;70.239357885;19
31;13;34;97;70.27540352000001;19
30;13;34;97;70.308596597;19
32;13;34;97;70.34255224900001;19
31;13;34;97;70.40752734600001;19
29;13;34;97;70.438895019;19
27;13;34;97;70.46866109700001;19
24;13;34;97;70.496904785;19
26;13;35;97;70.525077397;19
25;13;35;97;70.612571536;19
23;13;35;97;70.64408488400001;19
23;12;34;98;70.67446845100001;16
27;12;34;98;70.70510603700001;16
26;12;34;98;70.739686729;16
25;12;34;98;70.82710142;16
28;12;34;98;70.88269794700001;16
28;11;33;99;70.91344078;12
27;11;33;99;70.94163740500001;12
26;11;33;99;70.96924687900001;12
25;11;33;99;70.99975278800001;12
27;11;33;99;71.056709212;12
26;11;34;99;71.088291513;12
24;11;34;99;71.11652769300001;12
23;11;34;99;71.143727829;12
22;11;34;99;71.17129990100001;12
26;11;34;99;71.228161622;12
25;11;34;99;71.29523343700001;12
23;11;34;99;71.32773555;12
21;11;34;99;71.358932755;12
22;11;34;99;71.389333205;12
21;11;34;99;71.476046685;12
18;11;34;99;71.50426421200001;12
21;11;34;99;71.55659119500001;12
20;11;34;99;71.61293776400001;12
18;11;34;99;71.66655523;12
17;11;34;99;71.69193139800001;12
21;11;34;99;71.71801156000001;12
20;11;34;99;71.74879442400001;12
18;11;34;99;71.77658589800001;12
17;11;34;99;71.855644475;12
19;11;34;99;71.88239313300001;12
18;11;34;99;71.91196215000001;12
17;11;34;99;71.969262212;12
16;11;34;99;71.996489963;12
19;11;34;99;72.050379383;12
18;11;34;99;72.203667644;12
22;11;34;99;72.228009666;12
21;11;34;99;72.256278509;12
21;11;35;99;72.309211395;12
20;11;35;99;72.36093790000001;12
23;11;35;99;72.41055167;12
22;11;35;99;72.464750885;12
21;11;35;99;72.490421803;13
19;11;35;99;72.566409042;13
22;11;35;99;72.59189110300001;13
21;11;35;99;72.620242656;13
21;11;36;99;72.648225368;13
